SampleLogFunc,Substrate Roughness,Oxide thick,Oxide Hydration,Lipid APM,Head Hydration,Bilayer Hydration,Bilayer Roughness,Water Thickness,Backs par D2O,Scalefactor 1,SLD D2O
-6.9434110,0.56979403,0.20858738,0.45282915,0.67398750,0.16750382,0.16537814,0.30167730,0.42745662E-1,0.23211011E-1,0.34586653,0.89304080
-7.1383145,0.64446244,0.11949982,0.11491267,0.57782008,0.27860450,0.42658916E-1,0.19458312,0.34796923,0.35109572E-1,0.30667044,0.85333888
-5.5547681,0.51112444,0.16653727,0.40923628,0.66243804,0.17310762,0.11011591,0.20116034,0.16739834,0.17747441E-1,0.33697543,0.90474163
-12.364738,0.22661768,0.11891919,0.14721841,0.48461932,0.49582332,0.97012350E-1,0.43533970,0.35198610,0.74376257E-1,0.33351689,0.84640269
-8.8401724,0.36136817,0.17121117,0.33146378,0.52994027,0.69876104,0.69860228E-1,0.31196243,0.19682215,0.36040335E-1,0.31528832,0.92756534
-7.1979090,0.22036504,0.15817462,0.44695112,0.64676937,0.33867466E-1,0.61543285E-1,0.29557165,0.28355077,0.52762951E-1,0.31886365,0.95712783
-7.2559240,0.56303356E-1,0.15522905,0.44559554,0.51183582,0.48023138,0.11522184,0.23750443,0.19071018,0.49281162E-1,0.29652820,0.93805402
-7.8911837,0.45779414,0.13835378,0.39728891,0.64046203,0.38911231,0.11918302E-1,0.24382586,0.17977598,0.42394071E-1,0.34732607,0.86258037
-10.907502,0.35078228,0.21540355,0.65886844,0.59207078,0.46549431,0.29530938E-1,0.47178571,0.27598603E-1,0.11098003,0.33381000,0.85242613
-12.427120,0.58092049,0.99031290E-1,0.30282514,0.55129816,0.65272460,0.20508748,0.63795398E-1,0.28251412,0.43789407E-1,0.32021100,0.91233060
-7.3630757,0.72251176,0.11942082,0.32682106E-1,0.53764439,0.42647160,0.26087674,0.55503621E-1,0.35294613,0.20274283E-1,0.33310152,0.90653537
-11.810251,0.62689389,0.24717281,0.33678808,0.48370016,0.70197738,0.75031027E-1,0.12266833,0.86718525E-2,0.43474801E-1,0.29384503,0.91733463
-8.0084490,0.64473410,0.11000444,0.22711072,0.70254030,0.84020166E-1,0.25335060E-1,0.34407953,0.36118002,0.82442021E-1,0.36647905,0.83319284
-9.2783805,0.42788416E-1,0.20307066,0.61005090,0.52058348,0.32067306,0.95821261E-1,0.36948358,0.37952926E-1,0.23007453E-1,0.29516076,0.92236776
-9.9698461,0.24731355,0.15658444,0.68163101,0.60403152,0.18658310,0.95524703E-2,0.17513916,0.97922543E-1,0.20040489E-1,0.32511333,0.91794981
-7.9308366,0.70842285,0.16581399,0.21414979,0.71774166,0.37890362E-1,0.11205952E-1,0.27524342,0.39228797,0.61891171E-1,0.34109819,0.89342598
-7.1412765,0.42552789,0.18665347,0.58001654,0.63185365,0.24007876,0.68612368E-1,0.23611528,0.56215005E-1,0.26691757E-1,0.30926787,0.92600237
-7.7407722,0.20620882,0.11420646,0.41850210,0.45961150,0.23769511,0.18256052,0.10918618,0.27206204,0.57630174E-3,0.31522884,0.87389131
-7.8276980,0.44503639,0.16064651,0.25965290,0.57778398,0.30891398,0.15514069,0.20829508,0.21923032,0.78740907E-1,0.30845213,0.94873941
-8.2420162,0.42543883,0.16758647,0.18343034,0.56993944,0.14350841,0.28049534E-1,0.27002493,0.26622528,0.43324567E-1,0.30680530,0.85952503
-9.7398353,0.25846117,0.19747028,0.48157862,0.57481301,0.49737164,0.33964643E-1,0.43670029,0.39021974E-1,0.11504161,0.32459141,0.84702734
-8.6704315,0.74533020,0.15698674,0.29896722,0.74161405,0.20461954,0.86303442E-1,0.38334339,0.28545067,0.12665345E-1,0.38281678,0.87567179
-9.0204649,0.30786335,0.21588778,0.53160994,0.77553607,0.16290448,0.10966371,0.36501952,0.49414560E-2,0.21683096E-1,0.34512050,0.91738630
-9.0794767,0.79793078,0.13908806,0.18241027,0.65818161,0.40617329,0.21931537E-1,0.28720156,0.19423199,0.36018460E-1,0.35896116,0.89875178
-12.891524,0.13767145,0.15391869,0.48497812,0.50797148,0.53399744,0.30161991,0.88307975E-1,0.30924329,0.53776200E-2,0.34213077,0.89373588
-6.7626713,0.36561812,0.12427481,0.19321326,0.65026350,0.51750874E-2,0.54067321E-1,0.41374935,0.52514797,0.70234300E-1,0.31282202,0.89903488
-11.195835,0.17703387,0.77447237E-1,0.22733492,0.64717492,0.67220564E-1,0.12868666,0.38870902,0.49568627,0.66737326E-1,0.37331162,0.81383793
-15.202605,0.37909853,0.22360309,0.40852672,0.60858711,0.56797899,0.48308244E-1,0.38799333,0.23840842,0.96150817E-1,0.35192004,0.93143989
-10.605994,0.70643577E-1,0.19486466,0.62250518,0.60501560,0.67333402E-1,0.31329045,0.36712085,0.72194224E-1,0.10902029,0.38268902,0.84359760
-10.265981,0.16911878,0.15386774,0.15425450,0.60024983,0.15084651,0.60723098E-1,0.46022045,0.37875141,0.44906724E-1,0.32839657,0.94127933
-15.011661,0.58694103,0.16247864,0.20097738,0.67540601,0.38429880,0.19397808,0.18310441,0.42893340,0.94339108E-1,0.34707653,0.91129683
-10.756791,0.75627411,0.16685866,0.27787988,0.49233082,0.89743881,0.19291056,0.42405592E-1,0.33377824E-1,0.37897835E-1,0.32042388,0.86167173
-13.088916,0.40925238,0.21067327,0.38396304,0.68633178,0.32826557,0.11372602,0.35138325,0.21755099,0.12163670,0.34478173,0.95812593
-7.3917815,0.41278157,0.12938170,0.29634137,0.54849241,0.38280560,0.61125563E-1,0.25536688,0.26164562,0.10760486,0.31458837,0.89204188
-7.4465487,0.55917812E-1,0.19009061,0.52971809,0.64531508,0.68031563E-1,0.14295464,0.13707274,0.10855500,0.38163771E-1,0.33219477,0.89641458
-8.0243516,0.23958171,0.13087070,0.31259647,0.48232810,0.38568636,0.99532415E-1,0.20829395,0.34369071,0.30140498E-1,0.27948165,0.94222298
-6.6899061,0.68853962,0.16009620,0.20088329,0.58033112,0.42244852,0.62067901E-1,0.15991504,0.26874519,0.20238707E-1,0.30299703,0.89701992
-15.580011,0.74901210,0.81144614E-1,0.37092454,0.69527939,0.98586953E-1,0.12717513E-1,0.50879619,0.53230870,0.30639100E-1,0.35626933,0.89236376
-8.1809485,0.85337900E-1,0.18650900,0.51470902,0.64447611,0.27161487,0.33243937E-1,0.53910099,0.13884281,0.11669804,0.37344525,0.86748796
-7.9269939,0.44336429,0.16429220,0.45286097,0.67084117,0.38833911,0.43147511E-1,0.40698785,0.13372807,0.80854464E-1,0.36345581,0.85142383
-9.7173684,0.76198542,0.17576830,0.23292242,0.66102609,0.68745727E-1,0.21651419,0.26158377,0.16783014,0.43920083E-1,0.37513634,0.88214040
-6.1117445,0.33583738,0.10847588,0.16021299,0.66337896,0.14717401E-1,0.48574608E-1,0.34258879,0.44826889,0.79624510E-1,0.33091470,0.86742970
-10.103822,0.56633776,0.11566950,0.43988490E-1,0.58055739,0.36713977,0.21500697,0.24955267,0.40012548,0.11262641,0.35485791,0.89097946
-5.3075998,0.56095136E-1,0.13701850,0.35629013,0.61505334,0.67795786E-1,0.46622089E-1,0.29641368,0.29842580,0.64927972E-1,0.32462110,0.90377885
-8.0014103,0.62609600,0.14408621,0.21831127,0.66398521,0.24672528,0.26124851,0.17827086,0.28115138,0.11478589E-1,0.33791780,0.90797598
-7.8277118,0.30915073,0.12497510,0.39367283,0.62582932,0.27912619,0.15246156E-1,0.45858088,0.21453112,0.69775575E-1,0.36523975,0.85661281
-7.3488232,0.46643447E-1,0.10209780,0.36944023,0.56587639,0.13897733,0.98667673E-1,0.23368791,0.30083666,0.53540536E-1,0.32698658,0.84800353
-7.0412609,0.39600450,0.17112364,0.40897924,0.64094819,0.17994052,0.30305798E-1,0.28181025,0.25531567,0.45837239E-1,0.30642097,0.95927294
-9.4707118,0.40960902,0.12233865,0.12730435,0.62681274,0.17880083,0.19185493,0.93772950E-1,0.37192732,0.77958907E-1,0.33326676,0.91905254
-10.573970,0.30360292,0.11658436,0.47032030,0.50369446,0.31753398,0.17099452,0.97340180E-1,0.24699037,0.60384583E-1,0.32470250,0.95254570
-9.1438427,0.54587884,0.16904258,0.33836321,0.68691861,0.14378327,0.14761701E-1,0.43357961,0.45345131,0.48120158E-1,0.31639227,0.92269408
-7.3288655,0.76536385,0.17212653,0.25959417,0.72934171,0.10645474,0.38217104E-1,0.34952704,0.22476965,0.41175973E-1,0.35642225,0.82808391
-9.4681614,0.29616490,0.17791112,0.53979806,0.54794434,0.34342630,0.31051610,0.35160388,0.14914728,0.33112760E-1,0.36116671,0.88555740
-7.4710274,0.19042339,0.15149489,0.46083724,0.58738156,0.34839726E-1,0.18847834E-3,0.49805187,0.33829018,0.11170210,0.35305605,0.87392116
-7.3834622,0.57456875,0.21567422,0.38646005,0.72522509,0.56669731E-1,0.55867488E-1,0.14898563,0.81072859E-1,0.26594581E-1,0.30003998,0.93545877
-7.4079218,0.58428436,0.13459532,0.23677182,0.57540808,0.38038100,0.12476791,0.33637301,0.21868527,0.14751711E-1,0.35773920,0.85101158
-6.0930744,0.45545580,0.10694820,0.22195453,0.52536092,0.34239373,0.50478047E-1,0.11315531,0.24178473,0.83394769E-2,0.30002041,0.90854953
-7.7433113,0.46865363,0.17269094,0.24703536,0.61379607,0.19311729E-1,0.19146664,0.11178797,0.28347095,0.35875464E-1,0.34212047,0.86037611
-8.0770454,0.10744886,0.13489160,0.35777204,0.54928677,0.24894840,0.12237353,0.28853349E-1,0.26185157,0.33739738E-1,0.29758748,0.88783247
-7.1879488,0.37140894,0.13618867,0.24046222,0.67835511,0.35406245E-1,0.18322285,0.26256610,0.36949665,0.54195411E-1,0.33368231,0.86293342
-9.7275847,0.28782514,0.12895326,0.38598483,0.70134040,0.23658031,0.14693269,0.31310658,0.30116809,0.98362168E-2,0.34221754,0.88675255
-7.0590299,0.59905586,0.16477921,0.16382306,0.58201334,0.29129533,0.67015768E-1,0.95258765E-1,0.20058852,0.36186834E-1,0.28066739,0.91996234
-11.448780,0.74581072E-1,0.17554549,0.43602596,0.38874446,0.50438926,0.17250678,0.25917149,0.88499951E-1,0.56486880E-1,0.32990860,0.88790282
-7.7384926,0.24187915,0.11642112,0.28138394,0.52993034,0.10118860,0.27773324,0.28902609,0.40579476,0.18492943E-1,0.34898532,0.85512762
-7.7445377,0.30594750,0.16969089,0.45353716,0.71897950,0.66798725E-2,0.56645396E-2,0.32867968,0.23275937,0.31976820E-1,0.32083994,0.96083537
-9.2525169,0.68060601,0.10080760,0.28702303,0.58457253,0.24258909,0.13458520,0.20433652,0.41019696,0.28323317E-1,0.35640526,0.83266933
-12.706345,0.54436100,0.20444510,0.32782779,0.75844924,0.10387427,0.15384440,0.40358854,0.28431560,0.12593101,0.34948171,0.95332679
-5.4731991,0.52512426,0.16956729,0.21240337,0.71035336,0.95935880E-1,0.20998153E-1,0.17803047,0.24215554,0.24070828E-2,0.30729301,0.90884910
-7.2244996,0.14535439,0.17622217,0.61355538,0.58292468,0.19391738,0.88723579E-1,0.42749029,0.19100544,0.59772984E-1,0.33302258,0.88099304
-11.162954,0.26515172,0.15534121,0.32521366,0.64341186,0.23862871,0.10260362,0.53572193,0.29997679,0.51677613E-1,0.38303160,0.81446905
-7.0389382,0.20917332,0.13557939,0.33610354,0.55897584,0.17435440,0.13433997,0.26191380,0.27585919,0.10756381,0.32813411,0.89652630
-10.368025,0.51959025,0.20593820,0.32061563,0.56654043,0.19215881,0.95591265E-1,0.28196661,0.24665446,0.49295183E-1,0.29178739,0.96749522
-8.6757911,0.35825359,0.17612354,0.55010814,0.53425271,0.32616184,0.14298494,0.34938907,0.65586246E-1,0.12524542,0.34828218,0.90039404
-6.6505821,0.38807737,0.11172434,0.30376829,0.62169666,0.16055286E-1,0.18048475,0.30495526,0.39440747,0.39787034E-1,0.38555063,0.84320071
-6.5516633,0.37409903,0.95067988E-1,0.34911006E-1,0.61313549,0.36671648E-1,0.22254263,0.27445811,0.49395144,0.34802636E-1,0.36344615,0.86219077
-8.6639230,0.22000230,0.18789728,0.51765240,0.57822797,0.10754024,0.11457416,0.34061330,0.30817296,0.59140369E-1,0.32314608,0.90196862
-6.8864679,0.45758598,0.10984355,0.15068142,0.57226517,0.16868161,0.12596485,0.25701586,0.39401691,0.28697221E-1,0.34185796,0.93199348
-9.2567765,0.19422397,0.96871109E-1,0.50882978,0.58781992,0.29949638,0.38947733E-1,0.33306791,0.19027452,0.32427398E-1,0.34364577,0.82846873
-6.6461792,0.27207542,0.13852916,0.37749341,0.61779310,0.11842446,0.11056546,0.28884201,0.30891113,0.52293069E-1,0.35919326,0.82434914
-10.318563,0.25332517,0.21458626,0.51396636,0.74927011,0.32719927E-1,0.89956672E-1,0.49037713,0.35656765E-1,0.33720417E-2,0.33742349,0.90702594
-9.4650725,0.58729211,0.19525520,0.44269346,0.65640068,0.26852719,0.76002187E-1,0.46485430,0.10256534E-1,0.90199217E-1,0.37432758,0.85470721
-8.9016172,0.65959657,0.18165874,0.44846056,0.49829977,0.67022215,0.13997194,0.15963158,0.10322885,0.83635660E-2,0.31878086,0.89014880
-7.6243242,0.35121674E-1,0.16600364,0.62525165,0.57252170,0.18380333,0.19500418,0.31432052,0.21744143,0.41114981E-1,0.33296825,0.91156180
-8.8506638,0.65011966,0.16643187,0.28631563,0.52454419,0.47574365,0.15215502,0.63234034E-1,0.11628287,0.31946488E-1,0.28009092,0.94581041
-6.8284520,0.41064332E-2,0.15535808,0.50986696,0.57465332,0.13317510,0.13941343,0.37869265,0.13931815,0.83514111E-1,0.34728093,0.90158769
-7.7468051,0.19189868,0.18717960,0.49525798,0.68519534,0.47266938E-1,0.92164169E-1,0.55084785,0.26025066,0.41015996E-1,0.36499469,0.85103299
-10.891997,0.73602878,0.13475095,0.54966546E-1,0.57358497,0.36966824,0.79823868E-1,0.36421668,0.28414386,0.27332319E-1,0.35917430,0.91432392
-7.8683271,0.27239667,0.12299868,0.46213070,0.51678337,0.41498918,0.33702756E-1,0.28972687,0.10076461,0.16675582E-1,0.35364708,0.85188901
-7.4539037,0.35418335,0.13547292,0.42343323,0.53520878,0.29540330,0.32566531E-1,0.19978185,0.26525245,0.71612725E-1,0.30562351,0.88714273
-6.6945417,0.55392213,0.13326983,0.16156491,0.65542473,0.18697591,0.13004015,0.33425856,0.33039242,0.33382465E-1,0.33900643,0.86570191
-8.2050623,0.65087907,0.13847486,0.36707846,0.50044506,0.59470676,0.78110134E-1,0.44303779E-1,0.15642476,0.66333997E-2,0.30263611,0.88440276
-10.344264,0.54670225E-1,0.96161012E-1,0.40839753,0.59488743,0.33642265E-2,0.23230796,0.27845876,0.44885566,0.34109714E-1,0.37723472,0.80744460
-8.9031967,0.35054433,0.15514020,0.69959493,0.65289427,0.28377543,0.40921543E-2,0.38857286,0.51146019E-1,0.36023256E-1,0.35289621,0.90616138
-13.751375,0.59832973,0.17703386,0.55418429,0.72890604,0.10984634,0.22855843E-1,0.35673158,0.16012409,0.73519604E-1,0.29664980,0.91046070
-7.2703878,0.15333620,0.16374054,0.48910663,0.72197536,0.20113159E-1,0.68644684E-1,0.53917118,0.38587844,0.57461503E-1,0.36884364,0.87538661
-8.4010396,0.57308757,0.10716752,0.10073972,0.66714722,0.14535329,0.79484384E-1,0.17377170,0.47915871,0.67826614E-1,0.33390676,0.88815766
-6.7263810,0.54781310,0.11888139,0.58437419E-1,0.60260182,0.52716028E-1,0.49172282E-1,0.29022257,0.35502884,0.56283081E-3,0.30498628,0.91907192
-7.6520376,0.27310441,0.13271593,0.44167066,0.55832803,0.65155835E-1,0.82164656E-1,0.24115030,0.27219388,0.34320246E-1,0.35321487,0.88614760
-8.1806237,0.98860316E-1,0.14942574,0.41819975,0.57247663,0.20838435,0.20633839,0.48052705E-1,0.22515880,0.51181499E-1,0.30427900,0.91703215
-11.063377,0.60300173,0.10916404,0.20168027,0.56506126,0.37448953,0.96414187E-1,0.36518056,0.46427720,0.10406872E-1,0.37895416,0.90213343
-6.5941931,0.43336874,0.16961692,0.32909158,0.55169184,0.23314078,0.78756493E-2,0.93240186E-1,0.14305264,0.10607028E-1,0.28073830,0.92882893
-5.4642198,0.41113192,0.12668559,0.19090648,0.61032537,0.15396502,0.13377380E-1,0.35172366,0.48809147,0.68805369E-2,0.31505459,0.89596131
-10.596613,0.39547571,0.10441580,0.36029223,0.58475613,0.10521265,0.15427199,0.40879878,0.22720993,0.46481393E-1,0.35964209,0.86496693
-7.1274565,0.21670588,0.12935690,0.44868590,0.57546957,0.14350606,0.16335205,0.18320639,0.25540820,0.62472828E-1,0.31245264,0.90150158
-7.3061141,0.29819572,0.15822946,0.28469671,0.63947066,0.30955399E-1,0.10496402,0.15496828,0.17122822,0.40552601E-1,0.31532071,0.91612098
-8.3476190,0.53212680,0.18528759,0.31606730,0.58700884,0.24279822,0.26552377,0.92024708E-1,0.17148278,0.31046150E-1,0.33348607,0.85490640
-9.4817817,0.48818228,0.17585401,0.18045448,0.55225510,0.84929015E-1,0.15890414,0.19101491,0.34351617,0.49900912E-1,0.29922014,0.95097377
-5.1614350,0.19130459,0.14412393,0.31218725,0.59428770,0.47851801E-1,0.26702580E-1,0.42646855,0.42057827,0.33999437E-1,0.33739552,0.89613393
-9.7288709,0.35055990,0.15881774,0.20095154,0.57139877,0.21944454,0.13185915E-1,0.32553003,0.21708182,0.77615574E-1,0.32449345,0.93654968
-7.9015741,0.15473403,0.15285292,0.38623012,0.50360015,0.21669168,0.92151518E-1,0.26561783,0.29543486,0.10481242,0.29981714,0.92814995
-8.1052134,0.63723235,0.13707939,0.29242397,0.54619369,0.28187679,0.19290442,0.25069047,0.31252335,0.68318336E-1,0.34310727,0.90201064
-8.1356934,0.12585557,0.13525319,0.37335086,0.57135394,0.25711794E-1,0.27935177,0.26458432,0.42967529,0.52091185E-1,0.34293859,0.92975281
-7.1886148,0.69210062,0.17136187,0.23476399,0.63810616,0.27429811,0.15503457,0.10693253,0.22310376,0.42889545E-1,0.32797573,0.92547491
-7.1012241,0.40970734,0.14898345,0.37789079,0.63958514,0.25660234E-1,0.31707103,0.10952900,0.23172672,0.65427955E-2,0.36535029,0.88545007
-7.3072155,0.46582501,0.20363816,0.49626788,0.57702877,0.54126250,0.19019668E-1,0.21989978,0.52222548E-1,0.41701919E-1,0.30096032,0.90540004
-11.836680,0.34734443,0.14549051,0.75318887,0.56341704,0.28163766,0.20551057,0.53744982E-1,0.81939038E-1,0.34504936E-1,0.34730238,0.89697529
-9.8627188,0.60734843,0.10088992,0.16197288,0.70859545,0.14746176,0.12699938,0.23867465,0.40820745,0.50777518E-1,0.38816277,0.82691855
-13.760021,0.98758168E-1,0.69043422E-1,0.33840875,0.47995042,0.12757517,0.56420873E-2,0.49370147,0.62009541,0.15393899E-1,0.30581225,0.94319716
-8.2181842,0.71262597,0.18810221,0.11252348,0.72363904,0.18959657,0.45681720E-1,0.15998245,0.22584747,0.57766000E-1,0.31206568,0.87924704
-9.8715984,0.56628820,0.14382540,0.59049608,0.56579360,0.27033733,0.12537015,0.10754220,0.17098223,0.21231588E-1,0.32711682,0.89658572
-11.447733,0.55651871,0.13838682,0.31528916,0.72123197,0.85344952E-1,0.15727118,0.18345092E-1,0.30235092,0.60936624E-1,0.32188683,0.89875664
-9.3147181,0.37224082E-1,0.12672162,0.50474208,0.49836115,0.20096228,0.32465604,0.23710072,0.28924503,0.72362180E-1,0.34484125,0.91656521
-8.6519096,0.48809144,0.16048584,0.25727954,0.56788260,0.18284651,0.26679596,0.16480345,0.32708952,0.71801128E-1,0.31783240,0.93260713
-10.734317,0.24080854,0.15835996,0.39599237,0.39977965,0.62130584,0.17207436,0.17640475,0.18575447,0.16662937E-2,0.29439309,0.87995582
-9.3076493,0.36692368,0.14420284,0.39998229,0.44013940,0.54421821,0.14123230,0.91001059E-1,0.25327711,0.32351031E-1,0.30232433,0.88650168
-11.974702,0.63849197,0.13346592,0.59575334,0.71803298,0.19908590,0.12018581,0.31854421,0.15687574,0.26539134E-3,0.39019027,0.87937874
-8.9905719,0.48700544,0.17064035,0.53310811,0.57230570,0.18553759,0.11676784,0.34794243,0.52378332E-1,0.39729143E-1,0.35490792,0.91195695
-10.046496,0.20011661,0.11894205,0.23772972,0.53158871,0.14697701,0.21691235E-1,0.28605287,0.41366206,0.69760567E-1,0.29008539,0.98292008
-11.558216,0.40017355,0.17265516,0.22617391,0.62694430,0.46896954E-1,0.13556691,0.18392983,0.39226638,0.11944742,0.31963071,0.83661181
-16.984970,0.15745785,0.13421644,0.24057907,0.43553309,0.63553509,0.10074181,0.45346823,0.44703726,0.94251304E-1,0.34222354,0.82891946
-8.7204780,0.11381891,0.20282274,0.43027668,0.62037058,0.10344689,0.86717476E-2,0.26360068,0.39796774E-2,0.53606848E-2,0.31679733,0.91943471
-8.6645088,0.46957713,0.13767330,0.29489639,0.45430035,0.54731741,0.15986595,0.25003643,0.25731041,0.26049768E-1,0.34474462,0.85675792
-8.7521891,0.74787925,0.13459878,0.93788397E-1,0.62276935,0.40583819,0.69340118E-1,0.73011740E-1,0.17990345,0.78287076E-1,0.31390983,0.86285759
-10.558286,0.61192661,0.11561937,0.25566955,0.53504027,0.32791289,0.99152781E-1,0.27519322,0.32815808,0.59770851E-1,0.29415740,0.95603898
-7.5180809,0.23377008,0.16063928,0.56486162,0.59214030,0.11376977,0.29940870E-1,0.26852505,0.82226790E-1,0.10041254,0.32739185,0.90440750
-7.8514214,0.29156644E-1,0.12302416,0.60465687,0.45546182,0.39292613,0.15482474,0.18723057,0.13075248,0.57401489E-2,0.33138107,0.92692978
-7.4058920,0.26827208E-1,0.16763834,0.51502816,0.50690068,0.21920511,0.72575885E-1,0.35147557,0.22876563,0.65595304E-1,0.31049793,0.88508003
-5.7223778,0.45634865,0.12833319,0.17561900,0.63674951,0.13079277,0.59769700E-1,0.18972365,0.35591682,0.40599111E-1,0.30508443,0.88497826
-9.7565867,0.55717722,0.11945088,0.30761250,0.51706901,0.48403231,0.21075375,0.21210540,0.31967692,0.31833655E-1,0.30848601,0.92743898
-6.6771212,0.16345160,0.16822849,0.34958931,0.66559134,0.15300186,0.44400066E-1,0.50220319,0.31212592,0.62156158E-1,0.35209557,0.86847624
-10.345450,0.19954372,0.20369091,0.35626416,0.61325741,0.24154403,0.20923979,0.26511885,0.15354881,0.52732104E-1,0.31911199,0.95062896
-8.9520139,0.81562080,0.21535557,0.20123452,0.72033303,0.19518343,0.14123697,0.24510839,0.20494504,0.48889881E-1,0.32716616,0.92651663
-9.5003810,0.32628388,0.14583182,0.70454685,0.52361377,0.40985658,0.28502458,0.44317027E-1,0.38842637E-1,0.26732079E-1,0.34430108,0.90035555
-9.4808108,0.52539587,0.13311291,0.42183675,0.63228747,0.24063636,0.12849065,0.45874851,0.37163749,0.45791555E-1,0.35655810,0.87409127
-6.9771747,0.61913410,0.20845514,0.38787024,0.57067256,0.45784114,0.10700189,0.11515573,0.38904921E-2,0.54929018E-1,0.31416914,0.90015694
-7.1587686,0.47396900,0.11754367,0.29752794,0.59483836,0.39322980,0.11570802,0.29940579,0.25534056,0.58614262E-1,0.35171980,0.86204875
-7.7224455,0.21230873,0.14066043,0.46241737,0.63593584,0.20572270,0.38382213E-1,0.43502857,0.25784878,0.97460300E-1,0.34367027,0.92795112
-12.021802,0.47929247,0.20282993,0.39651755,0.70535714,0.15901015,0.12686671,0.28865016,0.11654110,0.11594048,0.30082317,0.97281299
-7.3673446,0.34640633,0.12415144,0.14304247,0.58965738,0.20558198,0.13722392,0.37029100,0.36487107,0.48651636E-1,0.35171128,0.87420202
-7.3837147,0.26495369,0.17732300,0.38396568,0.73650572,0.72179573E-1,0.67308211E-1,0.37860192,0.30918948,0.35396912E-1,0.36177934,0.90523585
-9.2855914,0.41866278,0.13598025,0.44671702,0.45744479,0.54980964,0.58308378E-1,0.39778210,0.20811785,0.66862620E-1,0.32014560,0.90256792
