ProcessID,DelayedRejectionStage,MeanAcceptanceRate,AdaptationMeasure,BurninLocation,SampleWeight,SampleLogFunc,Substrate Roughness,Oxide thick,Oxide Hydration,Lipid APM,Head Hydration,Bilayer Hydration,Bilayer Roughness,Water Thickness,Backs par D2O,Scalefactor 1,SLD D2O
1,0,0.39270559,0.0000000,8,1,-7.5772118,0.36875908,0.18278390,0.61611889,0.63184445,0.13804246,0.10961466,0.37477889,0.17797211,0.42200828E-1,0.36238897,0.87528951
1,0,0.39265146,0.0000000,8,2,-8.8031492,0.35637222,0.18692075,0.67172184,0.61312929,0.28307397,0.15007023,0.28915138,0.79109300E-1,0.38480144E-1,0.37247167,0.87415179
1,0,0.39275392,0.0000000,8,1,-8.3545959,0.35165556,0.18415454,0.61671394,0.54092804,0.25204486,0.23543329,0.21764077,0.12739449,0.35864885E-1,0.34424151,0.88343813
1,0,0.39277791,0.0000000,8,4,-8.0466061,0.11013007,0.19414996,0.65213106,0.56712425,0.23010358,0.23144998,0.30930552,0.11040026,0.54524248E-1,0.34384663,0.89794873
1,0,0.39286172,0.0000000,8,2,-8.0880987,0.24057194,0.20266857,0.50217715,0.58986874,0.24751240,0.23210300,0.20386629,0.14607130,0.15372458E-1,0.31545039,0.93168068
1,0,0.39281905,0.0000000,8,5,-8.3018584,0.65498420E-2,0.21712034,0.52406814,0.57540768,0.17378289,0.15213205,0.30109321,0.15935270,0.37863037E-1,0.31151316,0.91433384
1,0,0.39276074,0.10800270E-1,8,1,-11.370502,0.14074965,0.20975239,0.42212673,0.54753333,0.17812267,0.26333185,0.32021480,0.28628516,0.33025064E-1,0.33383096,0.92247435
1,0,0.39274952,0.0000000,8,3,-10.122614,0.22377635,0.16194145,0.26252109,0.46814067,0.28098541,0.13951932,0.27798210,0.37874340,0.48385978E-1,0.29361263,0.93977549
1,0,0.39271494,0.0000000,8,3,-10.205562,0.21671267,0.11448680,0.10666249,0.47472521,0.14935974,0.14847032,0.29790396,0.52340999,0.68462116E-1,0.29244069,0.92620552
1,0,0.39276387,0.0000000,8,1,-10.585869,0.19628563,0.13464311,0.18212861,0.46955737,0.22028708,0.20163247,0.30383931,0.47491943,0.75334841E-1,0.31872829,0.90357465
1,0,0.39288717,0.0000000,8,2,-8.2413585,0.48818669,0.13401807,0.66254415E-1,0.57468188,0.27801617,0.16886326,0.32250431,0.46452123,0.31721913E-1,0.35030011,0.86633109
1,0,0.39293578,0.0000000,8,1,-8.6238942,0.63305021,0.10517348,0.96695166E-1,0.55606683,0.50483652,0.93115780E-1,0.38005654,0.42262580,0.15166424E-1,0.35403500,0.90270736
1,0,0.39293615,0.0000000,8,1,-9.5524714,0.67356399,0.10446196,0.65170146E-1,0.54461294,0.50096429,0.10386066,0.37153091,0.42398371,0.36584139E-1,0.36722667,0.88834773
1,0,0.39290570,0.0000000,8,2,-10.432971,0.63484706,0.12600570,0.15269282,0.61852598,0.45245878,0.16226116,0.40259737,0.33167494,0.32521254E-1,0.39043911,0.83551621
1,0,0.39294171,0.0000000,8,2,-8.4392553,0.59956775,0.14435692,0.17742906,0.64482066,0.34420996,0.63335658E-1,0.41153877,0.33991363,0.45022881E-1,0.37524136,0.82772795
1,0,0.39304364,0.0000000,8,1,-8.3062261,0.48609028,0.14768726,0.28384035,0.59682517,0.42176592,0.14822530E-1,0.35041211,0.27713609,0.61669536E-1,0.36082059,0.83345617
1,0,0.39308202,0.0000000,8,3,-8.5899320,0.47748034,0.15855687,0.33451359,0.61140760,0.42509057,0.89614985E-1,0.41990560,0.26011269,0.27531757E-1,0.37464118,0.82480310
1,0,0.39301227,0.0000000,8,5,-8.4153121,0.54462245,0.16412738,0.30375522,0.60379322,0.45414370,0.16215073E-1,0.40815784,0.28437245,0.35967160E-1,0.36004238,0.83392277
1,0,0.39299640,0.0000000,8,3,-7.9980901,0.46731658,0.15409941,0.42162063,0.57317902,0.43133431,0.17651140E-2,0.40030572,0.29908878,0.10407436E-1,0.34606956,0.85267257
1,0,0.39308960,0.0000000,8,2,-7.8341226,0.57671376,0.14971526,0.40594878,0.61327665,0.35658602,0.22884230E-1,0.38819853,0.30940401,0.55234057E-1,0.34995156,0.86750832
1,0,0.39299719,0.0000000,8,4,-7.3776068,0.45399145,0.16629867,0.49253811,0.66540894,0.23039109,0.21010822E-1,0.44399130,0.27262085,0.54389656E-1,0.35889584,0.84688734
1,0,0.39291799,0.0000000,8,3,-8.6705042,0.40774130,0.15348263,0.45407084,0.69204434,0.15658108,0.66160940E-2,0.45176897,0.40785036,0.56067356E-1,0.35524365,0.85484306
1,0,0.39217235,0.20256330E-1,8,17,-9.4378931,0.62528431,0.17116236,0.27231797,0.72652239,0.10938494,0.14913171,0.37736632,0.47099417,0.28745804E-1,0.36943512,0.86986759
1,0,0.39227376,0.0000000,8,1,-8.6930338,0.70413557,0.13630452,0.18691888,0.66842123,0.48979071E-1,0.17506961,0.28070116,0.52378308,0.45627197E-1,0.35911881,0.87363093
1,0,0.39232067,0.0000000,8,2,-8.6466949,0.49665539,0.15436058,0.40649457,0.66634267,0.10305026E-1,0.17070281,0.30326865,0.39979580,0.16054892E-2,0.38474139,0.84543128
1,0,0.39223073,0.0000000,8,2,-10.211377,0.75093027,0.12891116,0.21952630,0.60761679,0.12101745,0.29157586,0.15921374,0.47484832,0.19544243E-1,0.37270488,0.86601192
1,0,0.39203375,0.0000000,8,6,-7.5167037,0.72949356,0.15098012,0.18095734,0.66806800,0.40918506E-1,0.24444415,0.19705573,0.38465643,0.37989648E-1,0.36306126,0.85474196
1,0,0.39205076,0.0000000,8,3,-7.2042102,0.64366572,0.15382818,0.23110735,0.69026024,0.98296410E-1,0.17982586,0.12666863,0.31604315,0.14788672E-1,0.36228124,0.84265730
1,0,0.39186191,0.0000000,8,4,-8.2294468,0.56139843,0.13161668,0.23244703,0.60715742,0.16474074,0.28884982,0.11385359,0.31092508,0.17516219E-1,0.36087101,0.82070697
1,0,0.39196306,0.0000000,8,1,-7.7146819,0.40837763,0.13192174,0.40626950,0.60899597,0.94458770E-1,0.28629964,0.45048203E-1,0.19916838,0.12455666E-1,0.35685953,0.83207303
1,0,0.39204941,0.0000000,8,1,-7.8077035,0.35732109,0.12323119,0.34352140,0.63810230,0.78915767E-1,0.26457326,0.98039868E-1,0.29238643,0.38636512E-1,0.35533107,0.84697484
1,0,0.39201428,0.0000000,8,1,-9.5180638,0.47173554,0.11768341,0.36091791,0.58674701,0.56110970E-1,0.31716753,0.10212326E-1,0.24075809,0.52258709E-1,0.36936050,0.84990242
1,0,0.39189828,0.0000000,8,3,-10.369154,0.59824431,0.11761512,0.37924825,0.56146320,0.13323962,0.30005704,0.51665137E-1,0.21910253,0.57559807E-1,0.37716094,0.83278277
1,0,0.39199933,0.0000000,8,1,-10.259885,0.35541547,0.10626191,0.49469040,0.57909615,0.10568148,0.31310684,0.62908008E-1,0.18869760,0.63097454E-1,0.36433249,0.84724700
1,0,0.39194321,0.0000000,8,1,-13.174419,0.56683030,0.73325152E-1,0.21957578,0.56678118,0.61245411E-1,0.28375309,0.96859738E-2,0.32887984,0.99268755E-1,0.34548255,0.87829022
1,0,0.39193858,0.0000000,8,3,-12.618095,0.49849082,0.45934244E-1,0.10315816,0.57245588,0.78199912E-1,0.15226335,0.24655828E-1,0.44900316,0.83973320E-1,0.31654554,0.91229534
1,0,0.39190128,0.0000000,8,1,-14.405946,0.42880454,0.53928090E-1,0.25465046,0.53627879,0.11004341,0.18786046,0.29128070E-1,0.37431227,0.10112544,0.34187962,0.90178196
1,0,0.39178361,0.0000000,8,3,-15.310675,0.25063114,0.10049951,0.48820951,0.54777517,0.55525472E-1,0.25334892,0.82627244E-1,0.31839402,0.99741913E-1,0.35677515,0.92965006
1,0,0.39188453,0.0000000,8,1,-11.050084,0.42415139,0.98886185E-1,0.44337301,0.52715227,0.14595536,0.20719844,0.49754481E-1,0.27292001,0.77943551E-1,0.33439871,0.91021178
1,0,0.39198541,0.30605015E-1,8,1,-9.8673918,0.39883521,0.11134026,0.39313602,0.52377329,0.30125653,0.22299962,0.33411393E-1,0.22750862,0.78269555E-1,0.33057866,0.93019763
1,0,0.39206999,0.0000000,8,1,-9.9706094,0.32766457,0.12179901,0.25695857,0.59360231,0.17471649,0.25035539,0.48120368E-1,0.37580762,0.74258759E-1,0.33192345,0.92419016
1,0,0.39217081,0.0000000,8,1,-9.3349989,0.52478869E-1,0.13911194,0.40946938,0.57921213,0.23267925,0.22855028,0.10450816E-1,0.25790160,0.14088152E-1,0.33201609,0.92737454
1,0,0.39188179,0.0000000,8,8,-9.9480573,0.29671811E-2,0.14970989,0.44133271,0.54876781,0.24203589,0.29622985,0.12764023,0.30641572,0.82228071E-1,0.33668165,0.91157590
1,0,0.39198249,0.0000000,8,1,-9.5316331,0.24787333,0.13794411,0.29174567,0.56745855,0.32672303,0.29444580,0.96933406E-1,0.29857417,0.51038709E-1,0.33534325,0.92248103
1,0,0.39202653,0.0000000,8,2,-9.5401845,0.13243156,0.13243219,0.28511660,0.55752848,0.21143372,0.27769717,0.14287701,0.32161133,0.53979186E-1,0.32674036,0.94873021
1,0,0.39187996,0.0000000,8,5,-8.9086240,0.20107734,0.12715882,0.29229071,0.55804678,0.16767157,0.31064068,0.21798498,0.34363713,0.74860260E-1,0.34065339,0.92015894
1,0,0.39180200,0.0000000,8,6,-8.1244605,0.73044309E-2,0.14247600,0.37339635,0.56087658,0.10205586,0.25777230,0.24913013,0.29067082,0.94743903E-1,0.33666019,0.91249464
1,0,0.39168830,0.0000000,8,5,-9.3428450,0.26166727,0.12629487,0.16244493,0.60817826,0.62333764E-1,0.41668469E-1,0.20755245,0.39847539,0.10375217,0.26872295,0.95367814
1,0,0.39168426,0.0000000,8,1,-10.344535,0.36831487,0.12600020,0.13933627,0.61245549,0.18109607,0.12162156E-1,0.27047666,0.37803917,0.11323612,0.26909137,0.97269513
1,0,0.39178466,0.0000000,8,1,-9.4761567,0.32470449,0.11393279,0.87747282E-1,0.61052926,0.20924685,0.21442975E-1,0.18960207,0.42554889,0.90207729E-1,0.27613460,0.94396769
1,0,0.39187348,0.0000000,8,1,-9.5486780,0.24845239,0.11055004,0.28965059,0.56701913,0.17664588,0.65771369E-1,0.14871291,0.29223309,0.11813857,0.29302122,0.91688490
1,0,0.39197382,0.0000000,8,1,-7.9014596,0.68143572E-1,0.15382353,0.59047516,0.51549687,0.32152666,0.13562405,0.15325882,0.46830504E-1,0.84862925E-1,0.30769775,0.92260028
1,0,0.39182084,0.0000000,8,5,-8.0064597,0.19332726,0.13112025,0.53324018,0.46304395,0.46640316,0.69212558E-1,0.16672042,0.52881410E-1,0.61895282E-1,0.30491966,0.87915551
1,0,0.39192108,0.0000000,8,1,-6.8197929,0.19145962,0.16497369,0.55738030,0.49615741,0.37889329,0.39442685E-1,0.24499806,0.36936074E-1,0.69089830E-1,0.30051456,0.89550133
1,0,0.39135465,0.16313588E-1,8,19,-6.8698240,0.36080032,0.16290327,0.42386572,0.51256974,0.34679592,0.19839126E-1,0.28978800,0.87293573E-1,0.75596812E-1,0.30542009,0.91616478
1,0,0.39136993,0.0000000,8,2,-7.0681870,0.18725680,0.16512877,0.45685818,0.54685937,0.18420739,0.76895040E-2,0.34319461,0.85483915E-1,0.86907480E-1,0.31697578,0.90731961
1,0,0.39136207,0.0000000,8,2,-7.7127678,0.45158523E-1,0.18063700,0.53843967,0.58759662,0.17157125,0.27542752E-2,0.48967616,0.67283624E-1,0.11347600,0.33249849,0.91483057
1,0,0.39141529,0.0000000,8,1,-8.0475817,0.50798117E-1,0.19837277,0.52433511,0.57679304,0.14661787,0.63393144E-1,0.47833471,0.11147085,0.10768088,0.35117686,0.90407353
1,0,0.39130248,0.0000000,8,3,-9.2311566,0.38618380,0.16832096,0.32723951,0.57278043,0.13224135,0.44838703E-1,0.47939484,0.26313157,0.12789888,0.34764939,0.89051924
1,0,0.39094854,0.0000000,8,8,-11.244550,0.46762757,0.15611092,0.37487387,0.55344718,0.16336033,0.15832226E-1,0.53221758,0.28523487,0.12337048,0.36146548,0.86303380
1,0,0.39083591,0.0000000,8,4,-11.459753,0.27069748,0.15975570,0.42919368,0.56600574,0.14457737,0.12299504,0.58248859,0.31645649,0.93914170E-1,0.39165178,0.82903478
1,0,0.39080666,0.0000000,8,5,-10.561821,0.24035612,0.14602425,0.46578043,0.53263531,0.19460099,0.17293177,0.53587652,0.32824436,0.81185902E-1,0.38442323,0.85196374
1,0,0.39086648,0.0000000,8,2,-9.8903891,0.34292160,0.15803522,0.46196845,0.60064054,0.12499358,0.20801090,0.51137359,0.30592560,0.67289086E-1,0.39809421,0.82327233
1,0,0.39074945,0.0000000,8,4,-11.542690,0.52975986,0.19417841,0.40181736,0.63682008,0.12033021,0.75272415E-1,0.54818689,0.32322212,0.57239492E-1,0.36714735,0.83146284
1,0,0.39084903,0.0000000,8,1,-11.184877,0.87554319,0.20751435,0.18343598,0.66070822,0.34960332,0.35858828E-1,0.40173928,0.29052647,0.14919629E-1,0.33567618,0.86682351
1,0,0.39090771,0.0000000,8,2,-9.8700305,0.74443088,0.19554425,0.21933955,0.64730758,0.14026518,0.74432538E-1,0.34295865,0.35016945,0.38209069E-1,0.31734198,0.87255306
1,0,0.39087932,0.0000000,8,5,-7.4194671,0.63829196,0.17512398,0.23183455,0.70320790,0.17524225E-1,0.79062860E-1,0.36408309,0.36918417,0.27268750E-1,0.32559690,0.86530089
1,0,0.39088272,0.0000000,8,2,-7.8642850,0.73592688,0.16608532,0.11114096,0.69789421,0.83506609E-1,0.11681093E-1,0.30245083,0.38758010,0.21385999E-1,0.29298788,0.89801938
1,0,0.39085366,0.0000000,8,4,-7.6561397,0.69059743,0.12635946,0.20661625,0.61391252,0.13408538,0.27833540E-1,0.22486705,0.32028776,0.15201379E-1,0.30608032,0.86524986
1,0,0.39064716,0.0000000,8,6,-7.1099153,0.57613592,0.14492607,0.30876305,0.65105103,0.68496331E-1,0.12552826,0.23557124,0.28909042,0.23773753E-1,0.32881835,0.83631746
1,0,0.39057092,0.0000000,8,2,-8.3075504,0.34513526,0.16928009,0.33141945,0.66344287,0.29383232E-1,0.47755133E-1,0.33150520,0.28274878,0.16705397E-1,0.30874285,0.83293537
1,0,0.39060764,0.0000000,8,2,-8.2353655,0.50357295,0.18967878,0.34193827,0.72186513,0.46499425E-1,0.12302900E-1,0.31672408,0.23753762,0.15250400E-1,0.30808654,0.84117433
1,0,0.39041060,0.0000000,8,5,-8.8109672,0.56972551,0.15166688,0.26452010,0.62940304,0.14265762,0.13039861,0.24693239,0.27210112,0.39653273E-2,0.30188838,0.87474902
1,0,0.39050976,0.0000000,8,1,-8.0848137,0.44651756,0.15982408,0.29090651,0.61551845,0.12812944,0.16345434,0.29354096,0.31923869,0.57849379E-2,0.30896020,0.88926268
1,0,0.39060890,0.0000000,8,1,-6.5509294,0.45802223,0.13541723,0.21253125,0.53304797,0.30201747,0.17573763,0.15876625,0.28906366,0.14803602E-1,0.30336129,0.92597118
1,0,0.39054817,0.0000000,8,2,-7.4748416,0.47569263,0.11172967,0.38905900E-1,0.53145666,0.23007847,0.19166096,0.20513197,0.42808341,0.35037926E-1,0.31666224,0.94128158
1,0,0.39051828,0.0000000,8,1,-9.0512462,0.45466531,0.94583527E-1,0.80188745E-1,0.52184604,0.12201744,0.20009419,0.15997075,0.44433562,0.40769891E-1,0.32355218,0.95157231
1,0,0.39060344,0.0000000,8,4,-8.9781244,0.35331463,0.86384628E-1,0.74589492E-1,0.50877055,0.20322676,0.26210300,0.17698057,0.53014239,0.56179093E-1,0.32495170,0.92479786
1,0,0.39063891,0.0000000,8,1,-9.4741793,0.37240805,0.11282273,0.23766545,0.56431933,0.14824614,0.36378912,0.13312325,0.42911196,0.59043298E-1,0.35149207,0.91729130
1,0,0.39061010,0.12488550E-1,8,4,-9.4584585,0.32473601,0.15352661,0.43633115,0.52087507,0.40083212,0.36127249,0.15679794,0.24927270,0.45906039E-1,0.34617144,0.91840727
1,0,0.39050553,0.0000000,8,2,-12.038413,0.26685555,0.14530803,0.50244639,0.51269239,0.42197834,0.38781930,0.23971831,0.28495646,0.35421388E-1,0.35589807,0.93634364
1,0,0.39008960,0.0000000,8,8,-14.702063,0.36665567,0.14709400,0.60735776,0.54461099,0.37085913,0.29781139,0.31389103,0.28050681,0.56034226E-1,0.35740255,0.95469904
1,0,0.39007418,0.0000000,8,3,-13.940098,0.48600206,0.11639990,0.38362735,0.52659723,0.33751841,0.24792922,0.35335344,0.38207507,0.45510427E-1,0.33667143,0.96640889
1,0,0.39017297,0.0000000,8,1,-12.401072,0.42814612,0.90202098E-1,0.31591927,0.52667576,0.14419668,0.30032543,0.19521531,0.49337098,0.46470883E-1,0.32533535,0.94912150
1,0,0.39027172,0.0000000,8,1,-11.068889,0.46568653,0.10990897,0.24917579,0.62343373,0.58528623E-1,0.27487552,0.36721166,0.51459779,0.52576052E-1,0.35446272,0.94347936
1,0,0.39018702,0.0000000,8,3,-11.780340,0.29345198,0.89614005E-1,0.36924712,0.61669861,0.10685499,0.24161278,0.35738782,0.46603594,0.63295883E-1,0.36288890,0.93467715
1,0,0.39005575,0.0000000,8,3,-13.946916,0.36709736,0.91458321E-1,0.30311079,0.62688859,0.14464802,0.23328197,0.28824236,0.50327248,0.11209779E-1,0.35491954,0.96517081
1,0,0.39009138,0.0000000,8,2,-11.398198,0.34744011,0.85959486E-1,0.28362949,0.60303610,0.19146048,0.27280881,0.25894333,0.48909733,0.29956914E-1,0.36610600,0.93214438
1,0,0.39018288,0.0000000,8,2,-11.356624,0.35285531,0.11639007,0.40338787,0.60623045,0.25432428,0.27688908,0.27924535,0.31928757,0.19498239E-1,0.36024900,0.94956223
1,0,0.39010521,0.0000000,8,2,-12.562298,0.52991502,0.13129002,0.27462853,0.68736342,0.21692805,0.27647040,0.27717655,0.38192428,0.42795824E-1,0.35978848,0.94914300
1,0,0.39013065,0.0000000,8,3,-12.871376,0.35446487,0.15561070,0.28912812,0.71574987,0.13221232,0.24563519,0.40462235,0.39282045,0.51322083E-1,0.37762583,0.93996184
1,0,0.39018973,0.0000000,8,3,-10.636964,0.49832400,0.15343767,0.15849922,0.69380110,0.20128824,0.24085123,0.34309374,0.32916613,0.28649240E-1,0.36529662,0.91386814
1,0,0.39022693,0.0000000,8,2,-10.630480,0.70152452,0.16257925,0.91174290E-1,0.68407245,0.31817927,0.24381918,0.24802987,0.32745640,0.76849775E-2,0.37921831,0.88426832
1,0,0.39025940,0.0000000,8,1,-11.155700,0.61550016,0.15428132,0.65229836E-1,0.67407171,0.31237184,0.24717014,0.24950540,0.36146891,0.62185458E-1,0.36235753,0.88956187
1,0,0.39024829,0.0000000,8,3,-10.883712,0.35828866,0.16603617,0.22606915,0.68587759,0.21663573,0.24248152,0.33710612,0.37142305,0.28388426E-1,0.36869129,0.88653109
1,0,0.39029064,0.0000000,8,2,-8.9225884,0.26423473,0.20501928,0.41495730,0.67805502,0.18380490,0.22837584,0.35001773,0.19765969,0.26949964E-1,0.35209868,0.90985600
1,0,0.39027373,0.40143904E-1,8,3,-8.4196069,0.23619498,0.18740239,0.38566208,0.69479025,0.21791297E-1,0.27660032,0.26434557,0.29645471,0.57133921E-2,0.36054351,0.90489316
1,0,0.39036054,0.0000000,8,1,-8.4933133,0.37104295,0.20375071,0.40021292,0.63483851,0.22649839,0.22975443,0.26260272,0.22696928,0.23538766E-1,0.32507269,0.91859175
1,0,0.39017422,0.0000000,8,10,-7.1417388,0.43477715,0.17394637,0.26604554,0.65820747,0.10787409,0.17503682,0.33347140,0.26462454,0.23197074E-1,0.33205572,0.90286672
1,0,0.39011058,0.0000000,8,5,-6.6296514,0.19795353,0.18106198,0.39490440,0.66973692,0.22174913E-1,0.17486007,0.32352688,0.22210762,0.65827313E-2,0.33070181,0.89880559
1,0,0.39020862,0.0000000,8,1,-5.9843888,0.14144277,0.16177595,0.36966553,0.66849726,0.25292294E-1,0.15164867,0.29445118,0.25852415,0.10137564E-1,0.32478603,0.90657131
1,0,0.38982789,0.0000000,8,10,-6.2774498,0.28758781,0.17753924,0.34807162,0.68634117,0.57932325E-1,0.11720239,0.34329495,0.27694688,0.21731208E-1,0.32447419,0.93826868
1,0,0.38978933,0.0000000,8,1,-8.1778736,0.35662546,0.19021422,0.41498863,0.69526632,0.14421268,0.18351317,0.33874764,0.21023505,0.61452626E-2,0.34494931,0.93899392
1,0,0.38973683,0.0000000,8,4,-7.3290537,0.45840989,0.16798558,0.36579357,0.66503783,0.26460519,0.14416129,0.34581671,0.19267902,0.38251679E-1,0.35128929,0.92552982
1,0,0.38978638,0.0000000,8,1,-7.6874435,0.45271717,0.14933231,0.47019449,0.59918051,0.28711933,0.17190856,0.14812640,0.13382648,0.34982731E-1,0.34165428,0.93203525
1,0,0.38982803,0.0000000,8,2,-7.1117441,0.25765268,0.19079033,0.55542225,0.63338683,0.11067631,0.17518594,0.24643413,0.13658480,0.23289063E-1,0.33442583,0.93631904
1,0,0.38984265,0.0000000,8,1,-7.8435064,0.41770766,0.17444288,0.44449112,0.59488375,0.70172755E-1,0.21788382,0.11248688,0.20755905,0.98716157E-3,0.34801782,0.91733805
1,0,0.38980160,0.0000000,8,3,-8.0907442,0.41827137,0.20744500,0.44144001,0.66315755,0.13381487,0.15520269,0.13860410,0.12945389,0.60211223E-1,0.33913803,0.90730112
1,0,0.38964885,0.86519919E-2,8,5,-9.7474577,0.33279656,0.19413472,0.49624529,0.65405408,0.76476273E-1,0.17345993,0.12844299,0.19629234,0.35544576E-1,0.35326294,0.90507027
1,0,0.38965815,0.0000000,8,3,-8.2011285,0.37325675,0.19022566,0.45590270,0.58786734,0.21460527,0.12498974,0.16222033,0.16856681,0.28983216E-1,0.33742738,0.92850046
1,0,0.38974059,0.0000000,8,1,-8.3008705,0.36940105,0.18125293,0.56619021,0.48899365,0.37376089,0.15957445,0.13756881,0.12783867E-1,0.44455178E-1,0.33313649,0.92023623
1,0,0.38980764,0.0000000,8,1,-8.5127876,0.32006872,0.18682191,0.57857407,0.52115198,0.28054791,0.16679903,0.22849110,0.38572136E-1,0.75813958E-1,0.34011759,0.92446311
1,0,0.38987968,0.0000000,8,1,-8.6867171,0.22232323E-1,0.19189445,0.63675318,0.58512651,0.14933717E-1,0.16839248,0.35434577,0.17006526,0.59243048E-1,0.36048561,0.90797912
1,0,0.38982929,0.0000000,8,2,-9.7124353,0.81129418E-1,0.16843885,0.56503274,0.52795736,0.11589367,0.19040434,0.19705096,0.21898419,0.20518657E-1,0.36241898,0.88915388
1,0,0.38973836,0.0000000,8,3,-10.243494,0.18647156,0.20125951,0.58200878,0.59771466,0.11779319,0.15736433,0.35299918,0.20599330,0.24006270E-1,0.38023048,0.88469884
1,0,0.38971861,0.0000000,8,3,-7.9905401,0.24885753,0.15998947,0.35425174,0.52923952,0.21413944,0.16923808,0.19539384,0.29940021,0.23742554E-1,0.34916101,0.87525875
1,0,0.38980598,0.0000000,8,2,-7.1066607,0.16801860,0.14301111,0.48484588,0.46408790,0.30666128,0.17980976,0.27022924,0.22076370,0.11532910E-1,0.34502329,0.87965013
1,0,0.38990338,0.0000000,8,1,-6.8792868,0.34526866E-1,0.12841368,0.47963849,0.48207762,0.21786716,0.78819304E-1,0.27908399,0.28148998,0.68120391E-2,0.32853966,0.86289534
1,0,0.38991690,0.0000000,8,1,-7.6245028,0.17156069,0.14841707,0.43482340,0.49357406,0.26200862,0.49143616E-1,0.18303184,0.21863815,0.58438178E-1,0.30932483,0.86763524
1,0,0.38975086,0.0000000,8,7,-6.7313226,0.14669079,0.14225160,0.41677754,0.48385934,0.36363550,0.10790401,0.16095834,0.14364950,0.41655365E-1,0.30738860,0.87912630
1,0,0.38984812,0.0000000,8,1,-6.6255652,0.22770222,0.15201884,0.47073580,0.51319232,0.35943362,0.12270713E-1,0.24301363,0.14118124,0.58002376E-1,0.31030293,0.86050344
1,0,0.38976629,0.0000000,8,5,-6.6788714,0.13526344,0.16158342,0.53931474,0.50627569,0.41528279,0.73160351E-1,0.32121401,0.86619388E-1,0.94113207E-1,0.32172007,0.88467677
1,0,0.38986346,0.0000000,8,1,-6.5587121,0.13624974,0.18277297,0.55094876,0.51240805,0.53849602,0.77605380E-1,0.19248470,0.21693542E-1,0.47008689E-1,0.31759444,0.88663544
1,0,0.38990877,0.0000000,8,1,-6.9526347,0.27481945,0.15716548,0.45987133,0.48766115,0.46928474,0.46586111E-1,0.17984261,0.14432198,0.41190438E-1,0.31522008,0.87486905
1,0,0.38975633,0.0000000,8,4,-8.7620462,0.34321368,0.17418056,0.50074085,0.48344998,0.41777521,0.27992530,0.71592805E-1,0.10985278,0.73024178E-1,0.32799148,0.88976702
1,0,0.38970970,0.0000000,8,2,-9.6920915,0.22263220,0.14761227,0.55054951,0.44573330,0.40203036,0.22761485,0.75442151E-1,0.28877601E-1,0.76489199E-1,0.31451805,0.87795626
1,0,0.38980676,0.0000000,8,1,-8.4163663,0.35470874,0.15347321,0.49920045,0.47325477,0.40824927,0.23864364,0.10701941,0.78735743E-1,0.43407431E-1,0.32911202,0.84806779
1,0,0.38937385,0.15147629E-1,8,12,-7.3359101,0.22143401,0.15788440,0.53714631,0.47727610,0.40010106,0.26558266,0.95213804E-1,0.12447833,0.39714764E-1,0.33093739,0.89447073
1,0,0.38938044,0.0000000,8,1,-8.1777536,0.37157302,0.14657766,0.47078559,0.47740110,0.47758207,0.24886034,0.49850059E-1,0.19134748,0.28264799E-1,0.32592673,0.87595314
1,0,0.38943887,0.0000000,8,2,-8.5995282,0.40721844,0.14173135,0.40194359,0.49190031,0.39616670,0.16003929,0.16969869E-1,0.20081860,0.11911147E-1,0.29798180,0.86578227
